#start	end	length	mean	median	max
722655	722895	241	0.00	0	0
723464	725366	1903	0.00	0	0
725485	725960	476	0.00	0	0
726412	726541	130	0.00	0	0
727313	727335	23	0.00	0	0
728236	728324	89	1.38	0	22
728554	728610	57	0.00	0	0
729262	729285	24	8.17	12	17
729568	729606	39	19.54	0	98
729868	730253	386	0.08	0	10
730537	730892	356	0.00	0	0
731146	731377	232	1.94	0	13
732312	732448	137	0.80	0	10
732743	733056	314	12.61	0	79
734113	734142	30	0.00	0	0
734171	734184	14	0.00	0	0
736198	736219	22	0.00	0	0
736982	737183	202	9.68	0	35
738228	738882	655	15.48	0	413
739216	739261	46	13.02	13	23
739288	739298	11	0.00	0	0
741420	741467	48	0.00	0	0
741500	741516	17	0.00	0	0
743491	743636	146	3.70	0	53
743820	743832	13	35.00	38	39
744499	744500	2	0.00	0	0
745212	745261	50	0.00	0	0
745745	745768	24	1.75	0	14
745811	746011	201	0.00	0	0
746406	746466	61	0.00	0	0
746741	747032	292	0.00	0	0
747073	747143	71	0.00	0	0
747451	747668	218	0.50	0	10
748575	748732	158	0.00	0	0
751153	751361	209	4.18	0	20
751974	752049	76	33.83	10	96
752080	752093	14	0.00	0	0
752754	752763	10	13.30	15	15
753625	753639	15	21.00	14.5	39
754072	754219	148	23.02	0	225
754910	754929	20	0.00	0	0
754967	755000	34	71.94	77	77
755146	755150	5	0.00	0	0
756180	756200	21	0.00	0	0
756239	756265	27	0.00	0	0
756572	756605	34	0.00	0	0
756744	756991	248	0.00	0	0
758222	758248	27	0.00	0	0
758281	758302	22	0.00	0	0
759929	760080	152	7.59	0	59
760453	760503	51	16.71	18	25
762040	762058	19	20.37	20	31
762088	762108	21	0.00	0	0
762724	762738	15	226.80	242	248
762769	762906	138	526.10	453	1445
763156	763286	131	7.88	0	40
765220	765229	10	0.00	0	0
765273	765288	16	29.75	31	37
767032	767248	217	0.00	0	0
767667	767721	55	0.00	0	0
768721	768870	150	0.00	0	0
769464	769562	99	209.29	0	785
772638	772651	14	0.00	0	0
774384	774581	198	50.56	39	129
774951	775029	79	18.43	21	28
776950	776977	28	0.00	0	0
777332	777424	93	0.00	0	0
777935	777984	50	7.50	10	16
778159	778407	249	2.86	0	17
778828	778866	39	0.00	0	0
779524	779606	83	17.43	16	57
780012	780028	17	14.53	15	19
780974	780985	12	30.50	34	34
781028	781082	55	0.00	0	0
782151	782210	60	0.00	0	0
782611	782665	55	58.27	65.5	73
784212	784295	84	0.00	0	0
784336	784688	353	24.48	0	168
785151	785180	30	241.30	249	280
785652	785741	90	2362.74	2967	5326
786312	786350	39	0.00	0	0
788907	789055	149	6.82	0	44
790517	790538	22	0.00	0	0
790581	790590	10	0.00	0	0
790837	790854	18	30.72	33	36
793228	793318	91	136.85	198.5	247
793403	793443	41	198.85	64	2797
793532	793538	7	62.43	67	126
793567	793664	98	0.00	0	0
795740	795817	78	0.28	0	11
795855	795858	4	0.00	0	0
796747	796831	85	14.39	18	31
797468	797469	2	0.00	0	0
797520	797532	13	0.00	0	0
797569	797897	329	0.00	0	0
798978	799158	181	0.00	0	0
799523	799669	147	0.00	0	0
800241	800341	101	0.00	0	0
800658	801032	375	0.00	0	0
801205	801311	107	0.00	0	0
801802	801875	74	0.00	0	0
802063	802676	614	1.70	0	17
802716	802734	19	0.00	0	0
804592	804635	44	0.00	0	0
805747	805774	28	0.00	0	0
805835	805844	10	4.20	0	11
806895	806914	20	0.00	0	0
807096	807103	8	11.25	14	14
808478	808541	64	22.19	23	38
808845	809471	627	24.77	14	169
809670	809678	9	0.00	0	0
810462	810537	76	61.37	83	99
811816	811915	100	16.03	21	27
812873	813086	214	108.66	38	609
813486	813555	70	30.00	30	53
813751	814523	773	30.47	27	119
814562	814565	4	8.75	11	13
814905	814962	58	0.00	0	0
815719	815759	41	13.20	16	23
816363	816372	10	0.00	0	0
816517	816595	79	6.97	0	16
818456	818628	173	0.00	0	0
819499	819575	77	0.00	0	0
820947	820971	25	5.60	0	15
821689	821856	168	2.64	0	14
822526	822901	376	9.99	0	51
823547	823550	4	0.00	0	0
823730	824046	317	1.78	0	15
824306	824319	14	0.00	0	0
824525	824562	38	0.00	0	0
824996	825234	239	0.00	0	0
825560	825708	149	0.00	0	0
825742	825811	70	15.23	0	52
827143	827146	4	0.00	0	0
827187	827289	103	10.57	5	25
827575	827591	17	0.00	0	0
828486	828529	44	17.48	24	31
828563	828657	95	0.14	0	13
829786	829800	15	14.93	16	16
829843	829861	19	0.00	0	0
830711	830723	13	14.77	15.5	18
830766	830797	32	2.94	0	42
831458	831604	147	7.44	0	37
831644	831658	15	14.00	14.5	26
833210	833709	500	36.31	32	127
834398	834557	160	2.52	0	11
834715	834818	104	2.27	0	14
836079	836206	128	0.00	0	0
836240	836256	17	0.00	0	0
839299	839466	168	33.83	0	218
840145	840175	31	14.45	15	18
840533	840760	228	8.57	0	44
840795	840822	28	48.96	61	77
840958	841186	229	45.02	0	223
841500	841710	211	22.44	20	58
842065	842122	58	37.76	22	81
842723	842749	27	26.04	29.5	31
842787	842816	30	7.10	0	41
843660	843666	7	0.00	0	0
844124	844151	28	122.86	134	146
844398	844640	243	44.75	10	591
845613	845720	108	11.88	14	26
845753	845773	21	59.10	74	74
845990	846191	202	86.09	28	422
846328	846845	518	778.28	143	6100
847033	847066	34	36.44	26	96
847608	847620	13	77.23	85	90
848339	848530	192	278.56	246	667
848771	848839	69	79.52	80.5	163
850088	850109	22	18.05	19	20
850142	850162	21	17.29	19.5	22
850550	851491	942	12.09	0	63
852281	852306	26	0.00	0	0
852334	852355	22	0.00	0	0
852383	852433	51	0.00	0	0
853076	853096	21	8.52	12	15
855005	855028	24	0.00	0	0
855356	855506	151	0.00	0	0
856980	857065	86	0.58	0	10
858002	858004	3	0.00	0	0
858863	858881	19	0.00	0	0
860016	860064	49	0.00	0	0
860545	861002	458	0.00	0	0
861610	861695	86	0.00	0	0
861899	861992	94	0.00	0	0
862182	862281	100	0.00	0	0
862885	862949	65	26.38	0	194
863310	863629	320	8.23	0	650
864449	864622	174	0.00	0	0
864777	864822	46	0.00	0	0
865722	865779	58	0.00	0	0
865846	865856	11	0.00	0	0
866937	867044	108	0.00	0	0
867068	867076	9	0.00	0	0
867623	867719	97	0.00	0	0
867749	867764	16	0.00	0	0
868089	868109	21	31.24	34	44
868297	868320	24	0.00	0	0
870010	870108	99	12.66	0	32
870526	870644	119	179.04	115	505
870924	871107	184	2.46	0	20
874939	874952	14	0.00	0	0
874993	875017	25	0.00	0	0
876017	876038	22	0.00	0	0
876071	876079	9	33.56	37	43
876260	876374	115	30.49	26	81
876419	876434	16	0.00	0	0
876564	876613	50	0.00	0	0
876776	876826	51	0.00	0	0
877740	878295	556	2.05	0	22
878770	879079	310	14.86	0	94
879113	879162	50	0.00	0	0
880462	880470	9	0.00	0	0
880513	880541	29	0.00	0	0
881073	881097	25	25.24	26.5	28
881130	881131	2	0.00	0	0
882707	882769	63	0.00	0	0
884174	884458	285	0.00	0	0
887385	887402	18	1.22	0	11
887441	887535	95	6.15	0	25
887953	887954	2	0.00	0	0
888189	888396	208	5.95	0	31
889216	889389	174	0.00	0	0
889544	889994	451	0.00	0	0
890239	890562	324	0.00	0	0
890604	890631	28	44.43	47	53
891520	891532	13	58.00	62.5	66
892709	892770	62	9.23	0	28
893056	893140	85	66.64	12	220
893167	893177	11	4.82	5	11
894609	894706	98	205.99	162	510
894774	894871	98	9.68	0	145
896051	896113	63	43.81	52.5	63
896141	896152	12	0.00	0	0
898979	899045	67	90.97	94	127
899069	899185	117	33.38	34	51
900467	900580	114	176.18	85	414
900827	900832	6	203.17	243	245
901559	901659	101	13.54	15	30
903421	903425	5	29.40	37	37
904136	904198	63	38.30	48	51
904411	904424	14	43.79	46	54
905826	906076	251	124.17	49	1428
906812	906916	105	604.19	730	1140
907079	907092	14	0.00	0	0
909367	909504	138	0.65	0	10
910381	910581	201	0.00	0	0
910855	910856	2	0.00	0	0
910980	911036	57	6.26	11	13
913144	913195	52	0.00	0	0
913241	914205	965	0.70	0	13
914238	914252	15	22.93	25	32
914811	914855	45	159.09	210	306
916005	916025	21	0.00	0	0
916332	916341	10	0.00	0	0
916651	916654	4	0.00	0	0
917594	917599	6	0.00	0	0
918317	918323	7	0.00	0	0
918810	918898	89	18.11	9	45
919113	919168	56	14.96	0	50
919584	919641	58	16.36	22	25
919678	919828	151	0.00	0	0
920772	920810	39	0.00	0	0
920983	921444	462	1.37	0	16
922318	922327	10	0.00	0	0
923523	923581	59	5.59	0	26
924801	925014	214	0.00	0	0
925778	925794	17	0.00	0	0
925820	926134	315	0.57	0	11
928901	928925	25	0.00	0	0
929147	929778	632	0.00	0	0
929926	929927	2	0.00	0	0
931143	931181	39	0.00	0	0
931344	931346	3	0.00	0	0
932073	932156	84	8.58	0	56
932619	932838	220	116.85	97	365
933649	933859	211	0.00	0	0
935961	936054	94	1.49	0	10
937771	939729	1959	0.09	0	10
939993	940061	69	0.00	0	0
940100	940128	29	0.00	0	0
940163	940181	19	6.58	10	11
940926	940994	69	10.80	16	21
941034	941048	15	0.00	0	0
941081	941106	26	0.00	0	0
941834	941846	13	4.31	0	12
942516	942594	79	0.00	0	0
943075	943108	34	8.29	13	14
944527	944684	158	2.27	0	22
946168	946169	2	11.50	23	23
946467	946789	323	58.77	12	399
948014	948484	471	10.70	0	65
948515	948528	14	24.14	29	42
950368	950460	93	0.00	0	0
950929	950948	20	7.90	12	13
950993	951003	11	14.45	16	17
951829	951838	10	16.60	16	24
951877	951902	26	126.69	139	153
952383	952513	131	67.65	0	301
952796	952857	62	118.16	140	194
953122	953140	19	28.68	28	42
953171	953233	63	2.87	0	11
954599	954644	46	0.00	0	0
954820	954973	154	6.46	0	34
955755	957330	1576	16.92	11	109
957781	957831	51	18.22	19	24
958840	958972	133	2.02	0	19
959046	959238	193	5.98	0	60
960106	960532	427	3.64	0	82
960654	960685	32	0.00	0	0
961737	962110	374	5.11	0	17
963254	963274	21	1.14	0	12
963315	963368	54	0.00	0	0
963987	964022	36	0.00	0	0
964530	964626	97	3.98	0	18
965176	965460	285	58.15	64	123
965881	966014	134	56.34	57	139
968763	968776	14	0.00	0	0
968819	968909	91	0.00	0	0
970680	970710	31	191.65	202	211
970790	970868	79	79.53	87	151
972795	972800	6	14.00	15	25
972833	972836	4	0.00	0	0
973062	973187	126	1.89	0	11
973671	973679	9	1.33	0	12
974046	974074	29	0.00	0	0
975149	975274	126	0.00	0	0
976139	976190	52	0.00	0	0
976730	976975	246	0.00	0	0
977466	977472	7	11.14	13	13
977758	977847	90	0.00	0	0
977869	977879	11	0.00	0	0
978312	978514	203	8.34	10	39
979909	980126	218	36.84	42	92
980157	980159	3	0.00	0	0
980538	980748	211	59.54	36	177
981311	982211	901	0.00	0	0
984006	984206	201	0.00	0	0
984239	985213	975	2.41	0	27
985662	985850	189	13.69	0	52
985925	985944	20	45.95	44	63
986017	986455	439	33.99	11	292
987629	987657	29	24.24	24	38
987690	987789	100	4.94	0	27
987821	987972	152	21.80	24	38
988519	988523	5	15.00	19	20
990018	990281	264	67.09	0	398
990480	990550	71	6.69	0	21
992531	992549	19	14.53	16	16
992582	992676	95	0.00	0	0
994063	994079	17	0.00	0	0
994113	994129	17	3.47	0	12
995051	995425	375	2.36	0	18
995948	995953	6	0.00	0	0
997334	997447	114	6.82	10	22
998069	998125	57	0.00	0	0
998468	998604	137	62.10	0	236
998846	999098	253	17.32	19	35
999328	999362	35	183.14	130	378
999745	999761	17	0.00	0	0
1000507	1000858	352	0.19	0	12
1001690	1001698	9	0.00	0	0
1001731	1001854	124	0.00	0	0
1003361	1003375	15	13.60	15	16
1003408	1003492	85	1.74	0	36
1003520	1003524	5	81.40	102.5	106
1003915	1004233	319	271.09	126	1523
1004777	1004811	35	66.09	79	91
1005868	1006129	262	357.75	0	3669
1008707	1008725	19	84.63	90.5	111
1008767	1008780	14	0.00	0	0
1009993	1010083	91	4.38	0	32
1010291	1010484	194	0.00	0	0
1011289	1011304	16	0.00	0	0
1011339	1011358	20	0.00	0	0
1012056	1012181	126	3.29	0	14
1012381	1012690	310	8.65	0	33
1012928	1012964	37	3.78	0	15
1013673	1013747	75	25.76	18	83
1014207	1014282	76	0.00	0	0
1014442	1014446	5	0.00	0	0
1014487	1014596	110	0.00	0	0
1015077	1015419	343	0.00	0	0
1015452	1015476	25	2.08	0	12
1017336	1017354	19	6.21	11	12
1018909	1019095	187	42.75	19	156
1019129	1019278	150	14.65	0	54
1020062	1020137	76	8.92	13	17
1020170	1020174	5	0.00	0	0
1021606	1022008	403	53.76	18	294
1022942	1023467	526	12.00	0	126
1025731	1025745	15	0.00	0	0
1025779	1025840	62	0.00	0	0
1026153	1026288	136	12.72	0	46
1027249	1027290	42	0.00	0	0
1028695	1028712	18	0.00	0	0
1029013	1029092	80	13.43	17	24
1029370	1029706	337	2.73	0	20
1030022	1030108	87	4.25	0	16
1030338	1030402	65	1.55	0	11
1030685	1030689	5	17.60	22	22
1031011	1031164	154	0.78	0	10
1031510	1032744	1235	36.53	27	160
1033064	1033164	101	0.00	0	0
1033256	1034038	783	2.61	0	34
1034805	1035257	453	6.01	0	135
1036331	1036788	458	71.32	15	423
1037233	1037246	14	0.00	0	0
1037280	1037285	6	30.33	37	37
1038105	1038225	121	6.50	0	22
1038682	1038695	14	10.21	11	11
1038728	1038826	99	13.73	14	24
1039961	1040335	375	1.10	0	23
1042559	1042572	14	68.50	79	81
1042612	1042857	246	0.00	0	0
1043176	1043179	4	0.00	0	0
1043210	1043809	600	1.49	0	18
1043838	1044119	282	151.98	145	402
1044285	1044446	162	1268.81	351	3943
1045477	1045493	17	0.00	0	0
1046636	1046643	8	0.00	0	0
1047115	1047172	58	0.00	0	0
1048466	1048488	23	0.00	0	0
1048885	1049093	209	0.00	0	0
1055025	1055026	2	0.00	0	0
1057636	1057848	213	0.00	0	0
1058320	1058421	102	0.00	0	0
1058635	1058673	39	0.00	0	0
1060924	1060925	2	0.00	0	0
1062421	1062477	57	0.00	0	0
1062718	1062719	2	0.00	0	0
1063032	1063206	175	0.00	0	0
1064991	1065118	128	0.00	0	0
1065612	1065651	40	0.00	0	0
1066144	1066184	41	0.00	0	0
1066467	1066485	19	0.00	0	0
1068972	1069091	120	0.00	0	0
1069317	1069491	175	1.89	0	10
1069810	1069892	83	0.00	0	0
1070079	1070214	136	0.00	0	0
1070905	1071066	162	37.23	0	348
1071604	1071606	3	15.00	22.5	23
1071964	1071982	19	0.00	0	0
1072199	1072683	485	147.61	0	686
1072882	1072916	35	0.00	0	0
1073663	1073805	143	0.00	0	0
1074136	1074306	171	0.00	0	0
1074723	1074793	71	0.00	0	0
1075478	1075619	142	0.00	0	0
1076288	1076341	54	0.00	0	0
1076555	1076667	113	0.00	0	0
1078059	1078086	28	16.86	14	30
1078279	1078336	58	18.21	18	34
1078419	1078571	153	22.44	0	1480
1079830	1079912	83	7.16	0	22
1081145	1082261	1117	0.00	0	0
1083345	1083351	7	0.00	0	0
1083646	1083648	3	0.00	0	0
1085486	1085600	115	0.00	0	0
1085877	1085885	9	0.00	0	0
1086102	1086189	88	3.89	0	13
1086391	1086406	16	0.00	0	0
1086716	1086788	73	0.00	0	0
1088269	1088666	398	0.67	0	13
1088871	1088967	97	12.45	17	28
1090126	1090234	109	10.33	0	67
1091042	1091145	104	15.00	19	33
1091395	1091448	54	3.80	0	22
1092253	1092271	19	4.58	0	13
1092306	1092591	286	1.19	0	12
1093430	1093503	74	0.00	0	0
1094042	1094089	48	0.00	0	0
1094128	1094182	55	0.00	0	0
1095593	1096022	430	0.81	0	12
1096060	1096078	19	0.00	0	0
1096535	1096626	92	5.22	0	22
1097479	1097813	335	28.43	31	86
1099701	1099899	199	6.19	0	65
1099973	1100190	218	3.09	0	13
1100341	1100402	62	10.23	12	16
1101207	1101214	8	0.00	0	0
1101256	1101266	11	15.91	16	22
1102134	1102248	115	2.60	0	14
1102684	1102700	17	0.00	0	0
1102879	1103016	138	0.00	0	0
1103977	1104971	995	0.00	0	0
1106055	1106061	7	0.00	0	0
1106356	1106358	3	0.00	0	0
1107965	1108098	134	0.00	0	0
1108157	1108605	449	0.00	0	0
1108888	1108897	10	0.00	0	0
1109093	1109099	7	0.00	0	0
1109442	1109667	226	0.00	0	0
1110182	1110877	696	0.00	0	0
1111317	1111362	46	0.00	0	0
1111742	1112517	776	7.13	0	36
1112882	1112998	117	13.52	15	30
1113204	1113501	298	8.83	10	23
1113959	1114195	237	2.21	0	15
1114230	1114326	97	0.00	0	0
1114471	1114587	117	1.01	0	12
1114617	1114849	233	95.82	109	219
1115297	1115386	90	61.90	64	125
1115684	1116037	354	0.00	0	0
1116150	1116248	99	0.00	0	0
1119143	1119493	351	0.00	0	0
1119568	1119577	10	0.00	0	0
1119654	1119756	103	0.00	0	0
1121295	1121382	88	0.00	0	0
1121599	1121832	234	10.02	0	54
1122260	1122292	33	5.70	0	14
1122561	1122940	380	274.47	134	774
1123017	1123752	736	14.68	0	300
1123785	1123799	15	75.80	80.5	85
1124136	1124289	154	183.86	0	717
1128244	1128260	17	0.00	0	0
1128306	1128344	39	0.00	0	0
1129491	1129601	111	0.50	0	11
1129911	1129937	27	0.74	0	10
1130130	1130144	15	32.60	37	40
1130895	1130909	15	0.00	0	0
1130945	1131130	186	0.32	0	10
1132583	1132605	23	0.00	0	0
1132644	1132670	27	23.96	25	28
1133577	1133859	283	11.28	0	52
1134490	1134510	21	14.29	14	26
1134727	1134873	147	0.00	0	0
1135216	1135217	2	0.00	0	0
1135927	1135976	50	0.00	0	0
1137195	1137256	62	0.00	0	0
1138664	1138734	71	0.00	0	0
1138779	1138853	75	0.00	0	0
1141813	1142044	232	0.00	0	0
1143617	1143684	68	0.00	0	0
1146913	1147034	122	0.00	0	0
1147995	1148079	85	0.00	0	0
1148219	1148342	124	2.11	0	13
1148451	1148816	366	1.09	0	13
1148998	1149251	254	0.00	0	0
1149300	1149326	27	0.00	0	0
1150353	1150383	31	7.23	11.5	14
1151007	1151401	395	10.08	0	41
1153694	1154087	394	32.16	29	136
1154865	1154935	71	5.38	0	35
1154965	1155020	56	0.00	0	0
1157868	1157887	20	0.00	0	0
1158527	1158532	6	0.00	0	0
1159664	1159775	112	0.00	0	0
1160810	1160888	79	10.49	14.5	19
1160931	1160953	23	17.52	19	19
1162586	1162643	58	0.00	0	0
1162693	1162699	7	0.00	0	0
1164368	1164404	37	0.00	0	0
1164434	1164440	7	19.14	23	23
1165590	1165610	21	0.00	0	0
1165650	1165668	19	989.79	1049.5	1136
1166140	1166273	134	71.34	11	341
1166655	1166815	161	27.47	21	78
1167773	1167822	50	2.20	0	10
1169583	1169598	16	41.56	45	47
1170435	1170479	45	235.89	368	416
1171380	1171422	43	0.00	0	0
1171479	1171487	9	0.00	0	0
1171517	1171530	14	0.00	0	0
1172245	1172768	524	567.47	14	5872
1173117	1173288	172	37.72	42	88
1173978	1173995	18	0.00	0	0
1174620	1174637	18	0.00	0	0
1174683	1174690	8	14.88	16	20
1174722	1174728	7	19.29	22	26
1175545	1175781	237	47.14	43.5	130
1176245	1176263	19	0.00	0	0
1176300	1176309	10	0.00	0	0
1177714	1177889	176	30.83	15	152
1180070	1180073	4	28.50	39	39
1180236	1180386	151	9.62	0	47
1182970	1183005	36	74.44	75	140
1183038	1183113	76	2.42	0	26
1184107	1184144	38	4.82	0	11
1184175	1184227	53	0.00	0	0
1185239	1185320	82	52.21	38	104
1185612	1185680	69	18.20	0	55
1186170	1186182	13	19.77	19	36
1187908	1188613	706	2.62	0	436
1188696	1188974	279	51.92	11	581
1189626	1189630	5	32.00	40	41
1189677	1189706	30	26.90	28	32
1190370	1190463	94	11.17	12	21
1192635	1192682	48	0.00	0	0
1193760	1193955	196	0.00	0	0
1194688	1194700	13	0.00	0	0
1194736	1194765	30	2.90	0	11
1195633	1195646	14	14.57	17	17
1195690	1195869	180	0.68	0	15
1196299	1196311	13	28.92	35.5	38
1197176	1197178	3	6.67	10	10
1197211	1197228	18	9.50	11	13
1198279	1198384	106	0.51	0	12
1198472	1198489	18	371.61	35	1459
1198562	1198574	13	429.54	35.5	2573
1198646	1198673	28	799.11	185	4712
1198747	1198774	28	0.00	0	0
1198848	1198875	28	0.00	0	0
1198949	1199031	83	84.31	32	234
1199593	1199700	108	0.00	0	0
1200121	1200188	68	9.03	12	15
1200221	1200252	32	0.00	0	0
1200285	1200301	17	0.00	0	0
1200635	1200817	183	30.34	22	147
1201658	1201676	19	0.00	0	0
1201710	1201721	12	175.08	193	230
1202298	1202357	60	11.05	16	19
1203258	1203260	3	0.00	0	0
1204429	1204634	206	0.63	0	10
1207257	1207270	14	0.00	0	0
1207303	1207320	18	0.00	0	0
1207660	1208061	402	0.00	0	0
1208713	1209531	819	0.00	0	0
1209676	1209691	16	0.00	0	0
1210373	1210523	151	0.41	0	13
1212825	1212846	22	0.00	0	0
1214569	1214670	102	0.00	0	0
1215421	1215966	546	0.00	0	0
1216927	1217921	995	0.00	0	0
1219005	1219016	12	0.00	0	0
1219305	1219307	3	0.00	0	0
1221145	1221259	115	0.00	0	0
1221536	1221544	9	0.00	0	0
1221827	1221836	10	0.00	0	0
1222032	1222038	7	0.00	0	0
1222381	1222606	226	0.00	0	0
1223121	1223789	669	0.00	0	0
1223816	1224368	553	2.78	0	30
1224771	1224812	42	0.00	0	0
1225992	1226007	16	0.00	0	0
1226038	1226095	58	4.24	0	21
1228205	1228724	520	83.26	0	675
1229901	1230033	133	60.00	45	275
1230834	1230860	27	0.00	0	0
1230901	1231550	650	29.04	0	415
1232320	1232336	17	0.00	0	0
1232362	1232380	19	0.00	0	0
1232936	1232976	41	20.98	25.5	43
1233005	1233062	58	15.53	20	27
1233946	1234025	80	0.00	0	0
1234471	1234708	238	0.47	0	11
1235037	1235043	7	0.00	0	0
1236148	1236498	351	2.92	0	44
1236946	1236960	15	0.00	0	0
1238476	1238489	14	0.00	0	0
1241319	1241337	19	0.00	0	0
1241362	1241365	4	0.00	0	0
1241396	1241480	85	8.05	11	15
1242819	1242894	76	4.12	0	13
1244233	1244235	3	0.00	0	0
1244265	1244377	113	7.64	0	64
1245002	1245068	67	4.70	0	19
1246485	1246813	329	6.85	0	63
1247540	1247566	27	0.00	0	0
1248087	1248517	431	4.77	0	30
1248800	1249110	311	1966.54	50	14126
1249573	1249796	224	16.17	0	108
1250853	1250868	16	0.00	0	0
1250907	1251142	236	0.00	0	0
1251323	1251346	24	0.00	0	0
1251378	1251396	19	11.26	11.5	18
1252750	1252766	17	40.06	43.5	46
1253037	1253125	89	37.99	13	117
1253899	1253989	91	8.24	0	39
1254028	1254038	11	50.55	57	59
1254948	1255044	97	33.53	0	254
1255753	1255894	142	0.92	0	10
1256546	1257344	799	3.69	0	38
1257378	1257495	118	0.00	0	0
1257787	1258140	354	0.00	0	0
1258253	1258351	99	0.00	0	0
1261240	1261590	351	0.00	0	0
1261664	1261671	8	0.00	0	0
1261746	1261848	103	0.00	0	0
1263387	1263559	173	0.00	0	0
1263845	1263919	75	0.00	0	0
1265102	1265170	69	4.45	0	24
1267325	1267419	95	24.43	22	47
1267624	1267683	60	45.95	35	74
1268299	1268428	130	18.95	10	107
1269026	1269073	48	2.88	0	11
1269881	1269915	35	0.00	0	0
1270024	1270186	163	16.79	0	63
1271540	1271545	6	0.00	0	0
1271582	1271672	91	0.26	0	12
1272144	1272161	18	0.00	0	0
1272195	1272275	81	0.00	0	0
1272316	1272359	44	0.00	0	0
1272610	1272946	337	0.00	0	0
1273260	1274253	994	0.00	0	0
1274588	1274940	353	2.40	0	21
1275592	1275618	27	0.00	0	0
1276309	1276588	280	0.00	0	0
1279545	1279546	2	0.00	0	0
1280063	1280068	6	0.00	0	0
1281249	1281421	173	75.48	36	216
1281779	1281811	33	5.39	0	17
1284662	1284682	21	0.00	0	0
1284715	1284824	110	0.00	0	0
1285219	1285279	61	0.00	0	0
1285554	1285804	251	0.00	0	0
1285940	1286025	86	11.80	0	93
1286863	1287149	287	152.06	130	639
1287223	1287230	8	108.25	82	343
1287271	1287289	19	0.00	0	0
1288481	1288502	22	0.00	0	0
1289589	1289737	149	1.83	0	12
1290836	1290928	93	29.68	46	72
1291352	1291364	13	33.00	38.5	48
1291404	1291427	24	0.00	0	0
1293411	1293479	69	7.01	0	34
1294086	1294169	84	5.71	0	51
1295463	1295481	19	14.05	16	19
1295515	1295537	23	0.43	0	10
1296534	1296660	127	54.80	0	300
1297735	1297752	18	0.00	0	0
1297777	1297826	50	0.00	0	0
1298595	1298599	5	0.00	0	0
1299590	1299658	69	8.62	12	20
1300340	1300416	77	28.88	24.5	59
1300484	1300530	47	9.98	12	16
1301866	1301936	71	6.63	0	26
1301974	1301994	21	0.00	0	0
1302847	1302881	35	21.49	20	35
1302917	1302988	72	0.00	0	0
1303880	1303972	93	9.54	11	30
1306073	1306091	19	12.16	0	48
1306126	1306138	13	69.23	74	83
1307615	1307636	22	33.86	35	38
1308150	1308158	9	178.44	201	202
1308498	1308543	46	38.28	43	55
1308709	1308788	80	0.00	0	0
1309536	1309780	245	12.28	0	53
1310986	1311001	16	0.00	0	0
1312241	1312385	145	3.89	0	68
1312459	1312529	71	8.30	0	132
1313292	1313294	3	0.00	0	0
1314357	1314592	236	0.00	0	0
1315928	1315947	20	0.00	0	0
1315980	1316133	154	0.00	0	0
1316765	1317125	361	27.37	14	127
1317918	1318343	426	13.59	0	166
1320694	1320973	280	0.43	0	14
1321259	1321270	12	0.00	0	0
1321436	1321585	150	0.00	0	0
1321623	1321638	16	43.81	47	51
1323040	1323045	6	15.50	19	19
1323090	1323094	5	0.00	0	0
1326296	1326309	14	0.00	0	0
1327546	1327797	252	46.86	19	169
1328428	1328445	18	15.11	16	16
1328482	1328522	41	14.88	17	18
1328778	1329066	289	1.31	0	32
1330633	1330646	14	0.00	0	0
1330687	1330702	16	0.00	0	0
1333907	1333975	69	0.00	0	0
1335417	1335762	346	3.14	0	20
1337080	1337105	26	74.73	77	91
1337274	1337280	7	81.86	95	100
1337890	1337918	29	147.03	153.5	167
1339362	1339677	316	40.66	0	490
1341424	1341451	28	5.32	0	20
1341917	1342369	453	15.36	0	103
1342402	1342419	18	0.00	0	0
1342852	1342856	5	12.00	15	15
1343565	1343584	20	0.00	0	0
1344434	1344691	258	0.00	0	0
1345328	1345401	74	4.16	0	16
1346041	1346185	145	19.28	11	64
1348397	1348404	8	0.00	0	0
1348445	1348462	18	9.50	13	17
1348838	1348908	71	12.38	0	45
1349972	1350046	75	3.16	0	12
1350086	1350443	358	0.79	0	18
1350485	1350800	316	47.26	33	108
1351503	1351578	76	0.00	0	0
1351618	1351640	23	0.00	0	0
1352181	1352259	79	11.81	10	28
1352302	1352309	8	0.00	0	0
1352535	1352595	61	26.52	27	40
1353260	1353502	243	2.96	0	21
1353543	1353558	16	0.00	0	0
1355912	1355917	6	0.00	0	0
1356857	1356930	74	0.00	0	0
1356974	1356998	25	0.00	0	0
1357650	1357718	69	2.62	0	13
1360088	1360170	83	0.00	0	0
1360212	1360223	12	16.25	18	18
1362466	1362719	254	0.00	0	0
1363075	1363088	14	0.00	0	0
1363726	1363922	197	1.32	0	10
1363953	1363959	7	0.00	0	0
1363998	1364028	31	0.00	0	0
1364309	1366424	2116	1.57	0	20
1366531	1366697	167	0.00	0	0
1366837	1367872	1036	16.00	12	81
1367910	1367927	18	16.67	15	24
1368175	1368622	448	18.87	0	113
1368658	1368672	15	21.07	29	40
1369918	1370072	155	18.75	0	95
1370457	1370510	54	58.35	65	110
1371048	1371196	149	9.75	13.5	21
1372295	1372808	514	446.98	122	2674
1373289	1373337	49	2.86	0	12
1374297	1374585	289	8.25	0	79
1376111	1376152	42	0.00	0	0
1376804	1377043	240	6.56	0	40
